Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,1,महिला सदस्य,टोकार लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,1,महिला सदस्य,दिप भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,2,महिला सदस्य,जानकला भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,2,महिला सदस्य,डाँफु बोहोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,3,महिला सदस्य,चिना                           सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,3,महिला सदस्य,कल्पना लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,4,महिला सदस्य,चमसरा शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,4,महिला सदस्य,बिष्व महत,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,5,महिला सदस्य,पिउली रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,5,महिला सदस्य,सरिता रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,5,महिला सदस्य,सप्पा रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,6,महिला सदस्य,बसुम रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,6,महिला सदस्य,गुयाला रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,7,महिला सदस्य,रामसरा शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,7,महिला सदस्य,जुना शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,7,महिला सदस्य,ईश्वारा शाही,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,8,महिला सदस्य,पानमती रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,8,महिला सदस्य,अवगती शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,सिमकोट गाउँपालिका,8,महिला सदस्य,दैला वुढा,स्वतन्त्र
