Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,गंगाई महतो   (कोइरी),"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,भोला प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,गंगाराम राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,सत्‍यनारायण शर्मा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,दिनेश कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,मनोज कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,निरज मिश्र,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,विदेश्‍वर सुतिहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,मौजे लाल राय,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,कपलेश्वर शर्मा,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,तेजनारायण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,गुलटेन यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,सुनिल कुमार राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,सुर्यनारायण यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,विजय कुमार राय,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,प्रमोद कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,रंजित कुमार यादव,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,1,सदस्य,संजय कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,मिथिलेश कुमार झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,भोला कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,सुर्य नारायण राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,बैधनाथ मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,राज कुमार मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,सुमिन्त्रा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,दिपेन्द्र सदा,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,वेचन खंग खत्वे,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,पुलकित यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,दशै राउत बेल्दार,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,पिताम्बर झा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,मुक्ति लाल खंग खत्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,बिन्देश्बर मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,माहादेव मलहा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,महालाल मण्डल,नेपाल सद्भावना पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,चन्देश्‍वर साफी(धोवी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,राजदेव राउत,नेपाल सद्भावना पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,राम प्रसाद साफी धोवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,2,सदस्य,लाल बिहारी राउत बेल्दार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,3,सदस्य,ललिता देवी साह,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,3,सदस्य,टुनाकान्त झा,राष्ट्रिय सद्भावना पार्टी
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,3,सदस्य,अरविन्द कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,3,सदस्य,वुलाकी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,छिन्नमस्ता गाउँपालिका,3,सदस्य,सनत कुमार यादव,नेपाली काँग्रेस
