Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,दुहवी नगरपालिका,1,वडा अध्यक्ष,जाकिर हुसेन मिया,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,1,वडा अध्यक्ष,मो. अजुल हुसैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,वडा अध्यक्ष,अरबिन्द कुमार बिश्‍वास,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,वडा अध्यक्ष,लगनु उराँव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,वडा अध्यक्ष,छेदी लाल उराव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,वडा अध्यक्ष,वीरेन्द्र कुमार चौधरी,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,वडा अध्यक्ष,मो.इसरफील मिया,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,वडा अध्यक्ष,प्रभाकर खुलाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,वडा अध्यक्ष,माधव वहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,वडा अध्यक्ष,सर्वन कुमार विश्‍वास,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,वडा अध्यक्ष,राजेन्द्र कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,वडा अध्यक्ष,दिनेश प्रसाद रौनियार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,वडा अध्यक्ष,हकिम मियां,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,वडा अध्यक्ष,राजन कुमार बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,वडा अध्यक्ष,म. मस्तकी मिया,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,ओम प्रकाश अग्रहरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,आनन्द कुमार हलुवाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,तेजनारायण प्रसाद रौनियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,सुबिर उपाध्याय,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,श्‍याम बाबु दाहाल,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,वडा अध्यक्ष,रमेश कुमार रौनीयार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,वडा अध्यक्ष,मन्ना हलुवाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,वडा अध्यक्ष,विरेन्द्र कुमार हलुवाई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,वडा अध्यक्ष,घनश्याम हलुवाई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,विजय कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,भिम कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,सुरेश कुमार भगत,नेपाली कांग्रेस (बी.पी.)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,अरबिन्द कुमार सरदार,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,कन्तु लाल ऋषिदेव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,वडा अध्यक्ष,नम्बे माझी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,तारिक चन्द्र सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,शंकर यादव,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,अमीत कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,साकार अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,दिलिप कुमार चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,रेवती रमन भट्टराई,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,वडा अध्यक्ष,धर्मेन्द्र खा थारु,नेपाली कांग्रेस (बी.पी.)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,वडा अध्यक्ष,कृष्ण कुमार चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,वडा अध्यक्ष,मो. ताविज हुसैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,वडा अध्यक्ष,मेहदी हुसैन मियाँ,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,वडा अध्यक्ष,मो.  अकबर मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,पुष्प लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,शंकर लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,तुलाराम माझी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,जगत नारायण मडर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,सञ्जय कुमार चौधरी,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,अनिता कुमारी मोची,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,गोपाल प्रसाद खडगी,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,वडा अध्यक्ष,विवेक कुमार चौधरी,"जनता समाजवादी पार्टी, नेपाल"
