Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,दुहवी नगरपालिका,1,दलित महिला सदस्य,निरोधा देवी मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,1,दलित महिला सदस्य,मुर्ती देवी हरिजन,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,दलित महिला सदस्य,अमृता कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,दलित महिला सदस्य,रिता देवी राम,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,दलित महिला सदस्य,नुतन देवी मण्डल,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,2,दलित महिला सदस्य,मन्जु देवी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,दलित महिला सदस्य,जानकी विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,दलित महिला सदस्य,मिरा रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,दलित महिला सदस्य,नेपली कुमारी रिषिदेव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,3,दलित महिला सदस्य,मुन्नी देवी सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,दलित महिला सदस्य,सोनिया देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,दलित महिला सदस्य,मानसरी मुसहर,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,4,दलित महिला सदस्य,सरिता कुमारी ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,दलित महिला सदस्य,अनिता देवी मरिक,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,दलित महिला सदस्य,संगिता देवी लोहार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,दलित महिला सदस्य,सिता मेहतर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,5,दलित महिला सदस्य,अहिल्या देवी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,दलित महिला सदस्य,निलम कुमारी पासवान,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,दलित महिला सदस्य,रेखा कुमारी परियार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,6,दलित महिला सदस्य,मन्जु देवी राउत खत्वे शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,दलित महिला सदस्य,घोटली देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,दलित महिला सदस्य,फुलिया देवी मुसर्नी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,दलित महिला सदस्य,हन्सा देवी रिषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,7,दलित महिला सदस्य,सोनी देवी पासवान,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,दलित महिला सदस्य,सरिता मुसहर्नी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,दलित महिला सदस्य,सम्झना विश्वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,दलित महिला सदस्य,संकरनी ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,दलित महिला सदस्य,पर्मिला विश्वकर्मा,नेपाली कांग्रेस (बी.पी.)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,8,दलित महिला सदस्य,जसो ऋषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,दलित महिला सदस्य,तारा ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,9,दलित महिला सदस्य,सुगिया ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,केसिया मुसहरनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,रेखा कुमारी सादा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,चानो देवी मुसहर्नी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,रुन्ची मोची,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,वुचिया देवी हरिजन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,दुहवी नगरपालिका,10,दलित महिला सदस्य,गिता देवी मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,11,दलित महिला सदस्य,फुल कुमारी  देवी सर्वरिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,11,दलित महिला सदस्य,आशा देवी रिषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,11,दलित महिला सदस्य,राजो कुमारी पासमान,नेपाली काँग्रेस
प्रदेश १,सुनसरी,दुहवी नगरपालिका,11,दलित महिला सदस्य,झलिया देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,ललिता देवी मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,फुलो देवी पासमान,स्वतन्त्र
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,चन्द्रकला देवी पासमान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,दुखनी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,जानकी पासमान,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,दुहवी नगरपालिका,12,दलित महिला सदस्य,तारावती कुमारी रिषिदेव,नेपाली काँग्रेस
