Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,1,महिला सदस्य,दिल कुमारी मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,1,महिला सदस्य,सुमीत्रा थिङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,2,महिला सदस्य,सपना थिङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,2,महिला सदस्य,रिता कुमारी राना,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,2,महिला सदस्य,विष्णु माया राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,3,महिला सदस्य,अनिता थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,3,महिला सदस्य,सुन माया लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,4,महिला सदस्य,मन्दिरा चुनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,4,महिला सदस्य,राधिका थापा क्षेत्री,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,4,महिला सदस्य,चन्‍द्र माया आलेमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,4,महिला सदस्य,पबित्रा राना मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,5,महिला सदस्य,रिता कुमारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,5,महिला सदस्य,चन्द्र कुमारी थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,5,महिला सदस्य,सावीत्री घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,6,महिला सदस्य,सुमित्रा श्रेष्ठ महर्जन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,6,महिला सदस्य,सुमित्रा लामा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,6,महिला सदस्य,मंगल देवी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,7,महिला सदस्य,सोम माया बल,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,7,महिला सदस्य,शेर कुमारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,8,महिला सदस्य,भिम कुमारी कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,8,महिला सदस्य,सिता थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,8,महिला सदस्य,मंजु माया भुलुन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,9,महिला सदस्य,चमेली माया बल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,भीमफेदी गाउँपालिका,9,महिला सदस्य,सान्ति  कुमारी रुम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
