Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,दलित महिला सदस्य,विमला सुनार (पाध्यवती),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,दलित महिला सदस्य,कल्पना सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,दलित महिला सदस्य,पुजा सुनार,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,दलित महिला सदस्य,सीता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,दलित महिला सदस्य,चमेला वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,दलित महिला सदस्य,सरिता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,दलित महिला सदस्य,शान्ता वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,दलित महिला सदस्य,सरस्वता सार्की,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,दलित महिला सदस्य,गोमिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,दलित महिला सदस्य,अमिता वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,दलित महिला सदस्य,गोमा सुनार वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,दलित महिला सदस्य,तारा सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,दलित महिला सदस्य,पार्वता कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,दलित महिला सदस्य,मधु दर्जी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,दलित महिला सदस्य,मिना पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,दलित महिला सदस्य,रेश्मी विश्‍वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,दलित महिला सदस्य,जालपा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
