Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,चन्द्र बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,लक्ष्‍‍मण थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,नारायण जि सी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,संजय थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,लिला पुन,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,सदस्य,टोप बहादुर कुँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,सदस्य,टान बहादुर के.सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,सदस्य,घन बहादुर खड्का,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,सदस्य,अर्जुन बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,सदस्य,कोश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,सदस्य,बल बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,सदस्य,चक्र बहादुर घर्ती मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,सदस्य,यम बहादुर कुवंर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,सदस्य,तारा बहादुर घर्ती क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,सदस्य,तुल बहादुर काउछा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,सदस्य,चुरा बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,सदस्य,हिरा बहादुर घर्ती थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,सदस्य,झविन्द्र थापा,मंगोल नेशनल अर्गनाइजेसन
