Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,वडा अध्यक्ष,चेतमान कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,वडा अध्यक्ष,नारायण दर्लामी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,वडा अध्यक्ष,नारायण थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,वडा अध्यक्ष,राज कुमार मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,वडा अध्यक्ष,कमल थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,वडा अध्यक्ष,बाबुराम खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,वडा अध्यक्ष,हरि बहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,वडा अध्यक्ष,बाबुलाल नेपाली,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,वडा अध्यक्ष,पदम बहादुर बिष्ट,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,वडा अध्यक्ष,विष्णु बहादुर थापा श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,वडा अध्यक्ष,गोपाल थापा मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,वडा अध्यक्ष,विरेन्द्र थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,वडा अध्यक्ष,बीर बहादुर कुँवर (जोगी),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,वडा अध्यक्ष,राम प्रसाद घिमिरे,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,वडा अध्यक्ष,केशवराज भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,वडा अध्यक्ष,ढुण्‍डिराज भण्‍डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,वडा अध्यक्ष,अबिरल  भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,वडा अध्यक्ष,चन्द्र बहादुर पाण्डेय,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,वडा अध्यक्ष,भक्त बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,वडा अध्यक्ष,निराजन भण्डारी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,वडा अध्यक्ष,कृष्ण बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,वडा अध्यक्ष,पदम बहादुर खबास,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,वडा अध्यक्ष,हरि भट्टराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,वडा अध्यक्ष,लिला बहादुर खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
