Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,महिला सदस्य,कस्मिरा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,महिला सदस्य,गंगा घर्ती,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,1,महिला सदस्य,मिना घिमिरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,महिला सदस्य,सावित्रा थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,2,महिला सदस्य,जीवन खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,महिला सदस्य,अमृता नगरकोटी घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,3,महिला सदस्य,कुमारी सावित्रा पन्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,महिला सदस्य,कल्पना पन्थी भण्डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,महिला सदस्य,तारा खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,महिला सदस्य,मनिसा राना मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,4,महिला सदस्य,लक्ष्मी पोख्रेल,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,महिला सदस्य,कमला भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,5,महिला सदस्य,कालिका भण्‍डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,महिला सदस्य,संगिता घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,6,महिला सदस्य,भिमा पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,महिला सदस्य,इन्दिरा वेल्वासे घिमिरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,धुर्कोट गाउँपालिका,7,महिला सदस्य,रमिला पुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
