Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,1,दलित महिला सदस्य,जैसरा बि‍.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,1,दलित महिला सदस्य,सपना वि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,1,दलित महिला सदस्य,खुमा बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,1,दलित महिला सदस्य,बसन्ती बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,2,दलित महिला सदस्य,धिर्जा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,2,दलित महिला सदस्य,गमता नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,2,दलित महिला सदस्य,जउधरा कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,3,दलित महिला सदस्य,दिपा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,3,दलित महिला सदस्य,डल्ली कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,3,दलित महिला सदस्य,प्रेमा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,3,दलित महिला सदस्य,बसना कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,3,दलित महिला सदस्य,जसोधा कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,4,दलित महिला सदस्य,देविका सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,4,दलित महिला सदस्य,कविता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,4,दलित महिला सदस्य,प्रतिमा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,4,दलित महिला सदस्य,धनरुपा बि.क.,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,5,दलित महिला सदस्य,बिमला ढकाल बि क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,5,दलित महिला सदस्य,कलसा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,5,दलित महिला सदस्य,विउरी कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,5,दलित महिला सदस्य,पाना कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,5,दलित महिला सदस्य,तुलछा दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,6,दलित महिला सदस्य,निर्मला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,6,दलित महिला सदस्य,वसना कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,6,दलित महिला सदस्य,नन्दकला वि क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,6,दलित महिला सदस्य,जर्मकला दमाइ,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,ठाँटीकाँध गाउँपालिका,6,दलित महिला सदस्य,पुष्पा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
