Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,पंकज कुमार साह,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,शत्रुधन प्रसाद यादव,स्वतन्त्र
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,अशोक साह,नेपाली जनता दल
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,राम प्रसाद यादव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,जुगेश्वर यादव,स्वतन्त्र
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,महमद अमिन अन्सारी,स्वतन्त्र
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,बेचन यादव,नेपाल सद्भावना पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,अजमल अख्तर मिया,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,चन्द्रदेव मेहता,स्वतन्त्र
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,मो. जावेद आलम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,महेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,महेन्द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,मुनिलाल महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,,अध्यक्ष,मो. सदरुल मिया,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
