Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,1,दलित महिला सदस्य,राज कुमारी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,1,दलित महिला सदस्य,सुनिता रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,1,दलित महिला सदस्य,मुन्ना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,1,दलित महिला सदस्य,सुक कुमारी मुसनी,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,1,दलित महिला सदस्य,आरती देवी शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,भगवती देवी सदा,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,सरीता देवी खत्वे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,ललिता देवी खत्वे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,चन्वती मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,तारा देवी मुसहरनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,शारधा देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,2,दलित महिला सदस्य,सरस्वती सदा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,शान्ती देवी खत्वेनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,महावती देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,संझा देवी खत्वे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,भोलवी देवी खत्वे,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,रीता देवी चमार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,सुमुन्द्रा देवी खत्वे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,उर्मिला देवी चमार,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,3,दलित महिला सदस्य,अनिता देवी खत्वे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,4,दलित महिला सदस्य,कमला परियार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,4,दलित महिला सदस्य,कमला दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,4,दलित महिला सदस्य,भागवति देवि सदा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,4,दलित महिला सदस्य,केवली सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,सोनिता कुमारी राम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,बुचिया देवी राम,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,कल्पना कुमारी विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,कौशल्या देवी राम चमार,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,मन्जुला कुमारी राम चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,5,दलित महिला सदस्य,सिता देवी राम चमार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,6,दलित महिला सदस्य,अडुलिया कुमारी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,भोक्राहा नरसिंह गाउँपालिका,6,दलित महिला सदस्य,सरिता कुमारी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
