Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,देउमाई नगरपालिका,1,वडा अध्यक्ष,मिन राज श्रेष्ढ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,1,वडा अध्यक्ष,प्रेम बहादुर गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,देउमाई नगरपालिका,1,वडा अध्यक्ष,माधव कुमार बस्नेत,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,2,वडा अध्यक्ष,भुवानी राम राई,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,2,वडा अध्यक्ष,नर बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,2,वडा अध्यक्ष,नसीप राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,देउमाई नगरपालिका,3,वडा अध्यक्ष,पदम बहादुर कटुवाल,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,3,वडा अध्यक्ष,पूर्ण राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,देउमाई नगरपालिका,3,वडा अध्यक्ष,तेज वहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,4,वडा अध्यक्ष,कृष्ण राज बराल,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,4,वडा अध्यक्ष,भीम लाल खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,5,वडा अध्यक्ष,विशाल लिम्बू,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,देउमाई नगरपालिका,5,वडा अध्यक्ष,तिलक बहादुर हेन्जन (तामाङ्ग),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,5,वडा अध्यक्ष,दिलिप कुमार कार्की,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,6,वडा अध्यक्ष,सुरेन्द्र कुमार वस्नेत,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,6,वडा अध्यक्ष,डेविट साउदेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,7,वडा अध्यक्ष,निर वहादुर चोलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,7,वडा अध्यक्ष,कर्ण तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,देउमाई नगरपालिका,7,वडा अध्यक्ष,राम बहादुर राई,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,8,वडा अध्यक्ष,चन्द्र बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,8,वडा अध्यक्ष,मोहन बहादुर राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,देउमाई नगरपालिका,8,वडा अध्यक्ष,पूर्ण बहादुर राना मगर,नेपाली काँग्रेस
प्रदेश १,इलाम,देउमाई नगरपालिका,9,वडा अध्यक्ष,जनक लाल लिम्‍बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,देउमाई नगरपालिका,9,वडा अध्यक्ष,प्रेम सागर बराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,देउमाई नगरपालिका,9,वडा अध्यक्ष,यम कुमार लिम्‍बु,नेपाली काँग्रेस
