Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,1,दलित महिला सदस्य,भुमा बि. क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,1,दलित महिला सदस्य,चन्द्रकला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,1,दलित महिला सदस्य,रमा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,2,दलित महिला सदस्य,भद्री चनारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,2,दलित महिला सदस्य,पवित्रा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,2,दलित महिला सदस्य,तेजी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,3,दलित महिला सदस्य,सुनिता कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,3,दलित महिला सदस्य,उत्तम कुमारी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,3,दलित महिला सदस्य,लिला दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,4,दलित महिला सदस्य,रेवती कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,4,दलित महिला सदस्य,खिमी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,4,दलित महिला सदस्य,सीता कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,4,दलित महिला सदस्य,अनिता वि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,5,दलित महिला सदस्य,विमला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,5,दलित महिला सदस्य,लिला कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,5,दलित महिला सदस्य,धनि दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,5,दलित महिला सदस्य,आशा दमाई,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,6,दलित महिला सदस्य,सुसीला बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,6,दलित महिला सदस्य,मनिषा वली थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,दार्मा गाउँपालिका,6,दलित महिला सदस्य,सिता बिक,नेपाली काँग्रेस
