Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,गंगु राना,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,उदय बहादुर सारु,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,याम वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,सन्तोष थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,विशाल बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,सदस्य,चुडामणी रेग्मी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,लाल बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,दुर्गा बहादुर आले,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,दुर्गा वहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,पदम बहादुर वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,राम बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,सदस्य,भिम वहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,खिम बहादुर सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,राजेन्द्र हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,कृष्‍ण प्रसाद ज्ञवाली,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,बेल बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,कृष्‍ण बहादुर फाल,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,सदस्य,नारायण वहादुर नेपाली,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,बल बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,सेते बहादुर वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,मेख बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,उदय वहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,चित्र बहादुर कुवर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,सदस्य,टुक बहादुर सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
