Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,वडा अध्यक्ष,तेज बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,वडा अध्यक्ष,भुपराज वोस्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,वडा अध्यक्ष,चोपनाथ रेग्मी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,1,वडा अध्यक्ष,लोक बहादुर आले,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,वडा अध्यक्ष,प्रेम बहादुर सिंजाली,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,वडा अध्यक्ष,टिकाराम श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,2,वडा अध्यक्ष,धिराज खांण,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,वडा अध्यक्ष,लोक बहादुर सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,वडा अध्यक्ष,जुत बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,वडा अध्यक्ष,ओम बहादुर राना सारु,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,3,वडा अध्यक्ष,नारायण खाँण,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,वडा अध्यक्ष,टुम बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,वडा अध्यक्ष,मोहन गिरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,वडा अध्यक्ष,हुम बहादुर खाँण,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,4,वडा अध्यक्ष,अर्जुन कुमार खाण,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,5,वडा अध्यक्ष,वल नारायण श्रेष्ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,5,वडा अध्यक्ष,पूर्ण बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,चापाकोट नगरपालिका,5,वडा अध्यक्ष,उजिन्द्र मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
