Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,1,दलित महिला सदस्य,धनसरा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,1,दलित महिला सदस्य,मैनकला नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,1,दलित महिला सदस्य,बिस्णा कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,2,दलित महिला सदस्य,शुसिला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,2,दलित महिला सदस्य,गालसरा बि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,2,दलित महिला सदस्य,बुदिसरा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,3,दलित महिला सदस्य,कमला कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,3,दलित महिला सदस्य,विष्णु कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,3,दलित महिला सदस्य,शुशिला वि क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,4,दलित महिला सदस्य,बालसरा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,4,दलित महिला सदस्य,रत्ना कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,4,दलित महिला सदस्य,रत्ना कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,5,दलित महिला सदस्य,गौमती कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,5,दलित महिला सदस्य,धनसरा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,5,दलित महिला सदस्य,चन्द्रा बि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,6,दलित महिला सदस्य,बालसरा दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,6,दलित महिला सदस्य,वत्ती वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,6,दलित महिला सदस्य,कौशिला वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,7,दलित महिला सदस्य,मिना कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,7,दलित महिला सदस्य,लक्ष्मी वि क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भगवतीमाई गाउँपालिका,7,दलित महिला सदस्य,प्रमिला वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
