Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,1,वडा अध्यक्ष,बेद बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,1,वडा अध्यक्ष,लोक राज नाथ,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,1,वडा अध्यक्ष,पूर्ण बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,2,वडा अध्यक्ष,देवेन्द्र बहादुर बोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,2,वडा अध्यक्ष,शान्त राम आउजी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,3,वडा अध्यक्ष,रेबन्त बहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,3,वडा अध्यक्ष,विर्ख बहादुर बोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,4,वडा अध्यक्ष,केवल सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,4,वडा अध्यक्ष,नाम सिँह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,5,वडा अध्यक्ष,झं‌कर बहादुर भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,5,वडा अध्यक्ष,पुर्ण प्रसाद भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,5,वडा अध्यक्ष,लोक बहादुर के‍.सी‍.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,6,वडा अध्यक्ष,हेम राज भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,6,वडा अध्यक्ष,देबेन्द्र प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,7,वडा अध्यक्ष,लाल बहादुर बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,7,वडा अध्यक्ष,राज ब‍हादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,8,वडा अध्यक्ष,छत्र बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,8,वडा अध्यक्ष,ज्ञानेन्द्र बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,8,वडा अध्यक्ष,भैरव सिंह वोहरा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,9,वडा अध्यक्ष,पदम बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,9,वडा अध्यक्ष,झुलेन्द्र बहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,10,वडा अध्यक्ष,नेत्र बहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,10,वडा अध्यक्ष,हर्क बहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,10,वडा अध्यक्ष,जनक बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,11,वडा अध्यक्ष,कृष्ण बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,11,वडा अध्यक्ष,नर बहादुर भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,12,वडा अध्यक्ष,खगेन्द्र बहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,12,वडा अध्यक्ष,मोहन वहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,12,वडा अध्यक्ष,डम्मर बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,13,वडा अध्यक्ष,रतन सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,13,वडा अध्यक्ष,हिक्मत बहादुर वोगटी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,14,वडा अध्यक्ष,कटक बहादुर सोडारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मंगलसेन नगरपालिका,14,वडा अध्यक्ष,शिव बहादुर सोडारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
