Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,1,महिला सदस्य,इसरा देवि घर्तिमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,1,महिला सदस्य,इश्‍वरी देबी बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,1,महिला सदस्य,तारा देवी वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,2,महिला सदस्य,कौशिला बुचामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,2,महिला सदस्य,हिरा देवी बुचामगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,2,महिला सदस्य,हिरा देवी छन्तेल,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,2,महिला सदस्य,खगि देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,3,महिला सदस्य,पार्वती देवी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,3,महिला सदस्य,कोकिला देवी भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,3,महिला सदस्य,दैपुरा सहकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,3,महिला सदस्य,धनीसरा गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,4,महिला सदस्य,भावना रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,4,महिला सदस्य,उजेली देवी सिजालीमगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,4,महिला सदस्य,दिलमाया मास्केमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,5,महिला सदस्य,पवित्रा भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,5,महिला सदस्य,विर्मा घर्तिमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,5,महिला सदस्य,पार्वती देवी थापामगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,6,महिला सदस्य,गोमा देवी जैसी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,6,महिला सदस्य,रुपा देवी टमट्टा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,6,महिला सदस्य,साबित्रा देवि जैशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,7,महिला सदस्य,मिना देवी विष्‍ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,7,महिला सदस्य,आमसरा  सर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,मोहन्याल गाउँपालिका,7,महिला सदस्य,जौमती देवी भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
