Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,सदस्य,प्रेम सिह ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,सदस्य,लिलु सिंह ठकुरी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,सदस्य,मान बहादुर राना,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,सदस्य,विर बहादुर बुढा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,सदस्य,जंग बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,टोप बहादुर खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,पदम बहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,निखिल सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,जित बहादुर सिंह ठकुरी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,कर्ण बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,सदस्य,पुर्ण बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,3,सदस्य,दल बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,3,सदस्य,ललित  सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,3,सदस्य,यामे खत्री,नेपाली काँग्रेस
