Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,दलित महिला सदस्य,सीता कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,1,दलित महिला सदस्य,सञ्जिता वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,दलित महिला सदस्य,लाल सरा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,2,दलित महिला सदस्य,खिमसरा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,3,दलित महिला सदस्य,भावना नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,3,दलित महिला सदस्य,कुशुमी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,4,दलित महिला सदस्य,चन्द्रा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,4,दलित महिला सदस्य,गौरी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,4,दलित महिला सदस्य,शान्ता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,5,दलित महिला सदस्य,रमीता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,5,दलित महिला सदस्य,अनिता सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,6,दलित महिला सदस्य,सुर्जकला लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,6,दलित महिला सदस्य,सुक्रि बादि,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,7,दलित महिला सदस्य,शान्ता  परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,7,दलित महिला सदस्य,विमला  परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,7,दलित महिला सदस्य,ममता  परियार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,8,दलित महिला सदस्य,नोखी टमटा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,8,दलित महिला सदस्य,पवित्रा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,9,दलित महिला सदस्य,दिपा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,9,दलित महिला सदस्य,तुलसा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,सिम्ता गाउँपालिका,9,दलित महिला सदस्य,मैना कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
