Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,कालु मान कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,सुक्र तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,राम शरण अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,कृष्ण बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,रेशम बहादुर श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,राजन तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,मरिच मान तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,1,सदस्य,सुकु राम लामा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,सुरज गजमेर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,जित बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,तेज बहादुर थापा(गोदार),नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,बुद्ध राज श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,पदम बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,भिम बहादुर पराजुली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,पुरुषोतम सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,2,सदस्य,नारायण बहादुर थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,दुध राज तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,जिवन लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,रेशम बहादुर ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,गणेश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,जङ्ग बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,धुर्व थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,जल बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,3,सदस्य,सिरे तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,कपिलमणी स्वार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,पर्मा नन्द सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,विर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,कृष्ण प्रसाद न्यौपने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,यज्ञ नाथ सापकोटा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,इच्छा राम ढकाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,महेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,4,सदस्य,दिल वहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,भिम बहादुर घले,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,भिमसेन खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,भक्त लाल श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,विर सिङ तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,मान सिं तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,राम बहादुर घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,ठाकुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,5,सदस्य,कोमल बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,संजीव तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,रवि खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,जय बहादुर लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,भिम बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,सोम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,बल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,राजु तामाङ लामा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,6,सदस्य,निरज कुँवर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,खिल बहादुर राना मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,यज्ञ प्रसाद दुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,रत्‍न बहादुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,कृष्ण बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,युब राज श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,हिरा मान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,शेर बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,चौतारा साँगाचोकगढी नगरपालिका,7,सदस्य,हरी बहादुर नेपाल(क्षेत्री),राष्ट्रिय प्रजातन्त्र पार्टी
