Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,1,महिला सदस्य,पवीसरा क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,1,महिला सदस्य,माया चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,1,महिला सदस्य,सुमित्रा रजाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,2,महिला सदस्य,लक्ष्‍मी पाण्‍डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,2,महिला सदस्य,चन्द्र कुमारी वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,3,महिला सदस्य,दिपा सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,3,महिला सदस्य,जानकी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,4,महिला सदस्य,बनिता सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,4,महिला सदस्य,मन्‍जु चालिसे/शर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,4,महिला सदस्य,सीता कामु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,5,महिला सदस्य,सुमित्रा ढकाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,5,महिला सदस्य,श्याम कुमारी गाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,5,महिला सदस्य,विमला थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,6,महिला सदस्य,सम्झना रिजाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,6,महिला सदस्य,रिता ढुङ्गाना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,7,महिला सदस्य,अम्बिका खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,7,महिला सदस्य,कविता रायमाझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,7,महिला सदस्य,राधीका दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),बर्दघाट नगरपालिका,8,महिला सदस्य,राधा  कुमारी  चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
