Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,महिला सदस्य,रेखा राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,महिला सदस्य,माया लिम्बु,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,महिला सदस्य,मन्जु कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,महिला सदस्य,आशा माझी,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,महिला सदस्य,वीना राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,महिला सदस्य,मंजु देवी मेहता,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,महिला सदस्य,सोभिता भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,महिला सदस्य,रीता तामाङ,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,महिला सदस्य,मैनावती राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,महिला सदस्य,रीता देवी यादव,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,अनितादेवी महतो,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,सर्मिला राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,मिरा कुमारी श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,दिलमाया श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,चम्पा परियार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,महिला सदस्य,निर्मलादेवी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,महिला सदस्य,रिता गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,महिला सदस्य,रेखा कुमारी राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,महिला सदस्य,सरस्वती देवी वावाजी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,महिला सदस्य,रिता कुमारी गिरी,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,महिला सदस्य,फुलेदेवी ताजपुरिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,पार्वती मर्डी,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,कमला देवी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,लिला कुमारी गन्गाई,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,होमा डाँगी खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,सोभनी देवी मल्हा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,महिला सदस्य,इन्द्रा कुमारी ताजपुरिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,महिला सदस्य,गीता देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,महिला सदस्य,राधा अधिकारी,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,महिला सदस्य,ज्ञानती देवी महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,महिला सदस्य,पार्वती महतो,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,महिला सदस्य,उमा राउत,राष्ट्रिय प्रजातन्त्र पार्टी
