Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,दलित महिला सदस्य,आलखी माझी हरिजन,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,दलित महिला सदस्य,दुर्गा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,दलित महिला सदस्य,सुनिता पासवान,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,दलित महिला सदस्य,तारादेवी माझी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,1,दलित महिला सदस्य,सावित्री सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,दलित महिला सदस्य,रिंकुदेवी राम,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,दलित महिला सदस्य,चन्द्रकला राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,दलित महिला सदस्य,संजन कुमारी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,दलित महिला सदस्य,रंजु देवी चमार,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,2,दलित महिला सदस्य,निर्मला ताँती,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,दलित महिला सदस्य,जयन्ति कुमारी सरवरीया,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,दलित महिला सदस्य,विना दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,दलित महिला सदस्य,मीश्र देवी दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,दलित महिला सदस्य,मिना देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,3,दलित महिला सदस्य,सोमनी देवी पासमान,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,दलित महिला सदस्य,एकासोदेवी ऋषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,दलित महिला सदस्य,नितुदेवी ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,दलित महिला सदस्य,जसो ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,दलित महिला सदस्य,रुकमणी ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,4,दलित महिला सदस्य,शान्ती देवी ऋषिदेव,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,दलित महिला सदस्य,कैली ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,दलित महिला सदस्य,निरा ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,दलित महिला सदस्य,घुर्नि देवी ऋषिदेव ( मुसहर ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,दलित महिला सदस्य,वसन्ती देवी माझी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,5,दलित महिला सदस्य,सवतरी देवी माझी,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,दलित महिला सदस्य,पार्वती माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,दलित महिला सदस्य,मिना कुमारी सरदार,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,दलित महिला सदस्य,रम कुमारी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,दलित महिला सदस्य,गंगामाया ठटाल दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरीगंज गाउँपालिका,6,दलित महिला सदस्य,हेमा कुमारी सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
