Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,1,दलित महिला सदस्य,समुन्द्र नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,1,दलित महिला सदस्य,शुशिला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,1,दलित महिला सदस्य,फूल माया परियार,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,1,दलित महिला सदस्य,कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,2,दलित महिला सदस्य,गोमा वि.क.,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,2,दलित महिला सदस्य,सम्झना सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,2,दलित महिला सदस्य,सम्झना वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,2,दलित महिला सदस्य,फूल माया वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,3,दलित महिला सदस्य,करिश्‍ना परियार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,3,दलित महिला सदस्य,शोभा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,3,दलित महिला सदस्य,मिना वि.क.,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,3,दलित महिला सदस्य,सविता परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,3,दलित महिला सदस्य,माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,4,दलित महिला सदस्य,सनसरा कामी,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,4,दलित महिला सदस्य,मन माया कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,4,दलित महिला सदस्य,टिका कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,4,दलित महिला सदस्य,सिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,5,दलित महिला सदस्य,सुक मायाँ कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,5,दलित महिला सदस्य,सोम माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,5,दलित महिला सदस्य,भिम कुमारी वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,6,दलित महिला सदस्य,राम माया परियार/दमै,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,6,दलित महिला सदस्य,गिता वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,6,दलित महिला सदस्य,कमला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,आँबुखैरेनी गाउँपालिका,6,दलित महिला सदस्य,तिलमाया वि.क.,नेपाली काँग्रेस
