Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,1,महिला सदस्य,चन्द्र माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,1,महिला सदस्य,सुनीता तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,1,महिला सदस्य,सिर्जना  तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,1,महिला सदस्य,सुप्रिया तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,2,महिला सदस्य,सीता पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,2,महिला सदस्य,रविना लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,2,महिला सदस्य,सविता सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,3,महिला सदस्य,शुसिला मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,3,महिला सदस्य,अञ्जली तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,3,महिला सदस्य,सन्जु तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,3,महिला सदस्य,चरी कुमारी पहरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,4,महिला सदस्य,टिका माया निरौला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,4,महिला सदस्य,उमा थापा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,4,महिला सदस्य,सुना मंग्राती,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,4,महिला सदस्य,आरती कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,5,महिला सदस्य,सजना खड्गी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,5,महिला सदस्य,उमा रंजीतकार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,5,महिला सदस्य,अम्बिका  ढुङ्गेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,5,महिला सदस्य,शुवास्ना प्रधानाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,6,महिला सदस्य,सन्ध्या श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,6,महिला सदस्य,राम देवी मानन्धर,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,7,महिला सदस्य,शर्मिला डंगोल,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,7,महिला सदस्य,मिरु कुमारी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,8,महिला सदस्य,पुजा  घिमिरे गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,धुलिखेल नगरपालिका,8,महिला सदस्य,सिता माया तामाङ,नेपाली काँग्रेस
