Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,सुनिता कुमारी कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,कु. लक्ष्मी चौधरी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,शैलेन्द्र कुमार राजभर,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,सलमान खाँ,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,बिध्‍दन प्रसाद बरै,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,शामा केवट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,कु. पुजा यादव,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,कुशलावती  कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,आशा सिंह,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,सुमन यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,विन्द्रावती मुराव,नेपाल जनता पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,सुनीता  कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मर्चवारी गाउँपालिका,,उपाध्यक्ष,सुमन यादव,नेपाली काँग्रेस
