Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,सावित्रा सम्बाहाम्फे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,गणेश भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,लोकमान शेर्मा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,रामप्रसाद माङलाक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,शैलेन्द्र माङलाक,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,सदस्य,रुमा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,सदस्य,दल बिक्रम लावती,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,सदस्य,जीवन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,सदस्य,दान बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,सदस्य,डिल्लि राम बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,सदस्य,अर्जुन राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,धन बहादुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,जगत बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,टिका प्रसाद भट्टराई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,प्रेम प्रसाद दाहाल,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,खगेन्द्र सम्बाहाम्फे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,सदस्य,तेज मान आङ्देम्बे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,सदस्य,डिलेन्द्र कुमार सेर्मा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,सदस्य,मान बहादुर शेर्मा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,सदस्य,नरेन्द्र कुमार शेर्मा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,सदस्य,पदम सिंह थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,सदस्य,मनोज सावा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,सदस्य,महेन्द्र कुमार कुरुम्बाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,सदस्य,टेकिन्द्र सुन्दर कुरुम्वाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,सदस्य,जितेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,सदस्य,रत्न बहादुर देवान,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,सदस्य,इन्द्र बहादुर करुम्बाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
