Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,महिला सदस्य,मन कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,1,महिला सदस्य,दिल कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,महिला सदस्य,कल्पना नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,2,महिला सदस्य,संजिता सुवेदी(खत्री),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,महिला सदस्य,निर्मला नेपाली,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,3,महिला सदस्य,टिका देवी कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,महिला सदस्य,फुल माया विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,4,महिला सदस्य,सिमा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,महिला सदस्य,हिमा चाम्लिङ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,तुम्वेवा गाउँपालिका,5,महिला सदस्य,रिता बोहोरा,नेपाली काँग्रेस
