Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,चन्द्रे सार्कि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,कनार्खर जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,टिकाराम जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,बल बहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,लाल बहादुर हमाल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,1,सदस्य,भुवान शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,खड्क बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,विष्णु बहादुर सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,शेर बहादुर वुढा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,कर्ण कहादुर रावत,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,हर्क बहादुर घर्ती मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,तिलक बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,अम बहादुर बुढा मगर,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,कर्ण बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,टिकाराम जैसि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,2,सदस्य,पर्वल थापा मगर,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,कालो रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,चन्द्रलाल मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,बल बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,नबिन थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,सेर बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,3,सदस्य,गगांराम सापकोटा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,हरिलाल बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,इन्द्र बहादुर दर्लामी मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,कृष्ण बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,रन बहादुर सुत्पराई मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,भरत बुढा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,पूर्ण बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,4,सदस्य,खड्क बहादुर रेगामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,नौमुले गाउँपालिका,5,सदस्य,मन बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
