Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,महिला सदस्य,ग्रेस तमाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,महिला सदस्य,देबी माया तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,महिला सदस्य,सरस्वती पाठक,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,महिला सदस्य,कल्पना राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,महिला सदस्य,दिपा गौतम,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,महिला सदस्य,मन माया डिमडुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,महिला सदस्य,जग माया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,महिला सदस्य,बिमला तन्डुकार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,महिला सदस्य,कविता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,महिला सदस्य,शान्ति माया खुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,महिला सदस्य,विनिता पाठक अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,महिला सदस्य,कोकी माया तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,महिला सदस्य,सुभद्रा थापा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,महिला सदस्य,रोजीना श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,महिला सदस्य,कृष्ण माया मानन्धर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,महिला सदस्य,शान्ती तितुङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,महिला सदस्य,स‌ंगिता लोप्‍चन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,महिला सदस्य,गोमा देवी धरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
