Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,दलित महिला सदस्य,पवित्र सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,दलित महिला सदस्य,वाल कुमारी विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,दलित महिला सदस्य,अन्जु सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,दलित महिला सदस्य,लक्ष्मी विसुन्के,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,दलित महिला सदस्य,शान्ती विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,दलित महिला सदस्य,विवा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,दलित महिला सदस्य,सीता विसुंखे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,दलित महिला सदस्य,सरिना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,दलित महिला सदस्य,सिता माया परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,दलित महिला सदस्य,डिल माया परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,दलित महिला सदस्य,मिना सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,दलित महिला सदस्य,राधिका सार्की,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,दलित महिला सदस्य,रमिता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,संगिता विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,फुल माया परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,इन्द्र कुमारी सार्की,राष्ट्रिय नागरिक पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,भवानी परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,सानी माया विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,दलित महिला सदस्य,लक्ष्मी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,6,दलित महिला सदस्य,रिमा श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,6,दलित महिला सदस्य,गुनु वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,6,दलित महिला सदस्य,मञ्जु परीयार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,7,दलित महिला सदस्य,कल्पना परियार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,7,दलित महिला सदस्य,माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,7,दलित महिला सदस्य,विमला विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,7,दलित महिला सदस्य,कोपिला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,8,दलित महिला सदस्य,सुन्तली माया तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,8,दलित महिला सदस्य,देवी परियार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,8,दलित महिला सदस्य,चन्द्रकला बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,8,दलित महिला सदस्य,कमला कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,9,दलित महिला सदस्य,रञ्जना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,9,दलित महिला सदस्य,रसिला  वि क,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,9,दलित महिला सदस्य,शर्मिला सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,9,दलित महिला सदस्य,सुसिला सुनार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,10,दलित महिला सदस्य,सिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,10,दलित महिला सदस्य,तिल माया सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,10,दलित महिला सदस्य,कमला कुमारी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,11,दलित महिला सदस्य,सुन्तली विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,11,दलित महिला सदस्य,चन्द्र माया सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,12,दलित महिला सदस्य,मन माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,12,दलित महिला सदस्य,सूर्य माया कामी,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,13,दलित महिला सदस्य,हिमा कुमारी वि क,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,13,दलित महिला सदस्य,कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
