Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,राजु राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,मोचनलाल तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,पूर्ण बहादुर कँडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,भरत बहादुर तिमसिना,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,नविन पराजुली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,बेल बहादुर गूरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,मुस्कान पाख्रिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,सुरेन्द्र स्याङतान,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,1,सदस्य,कृष्णलाल खुलाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,सदस्य,एक वहादुर ल्वागुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,सदस्य,गणेश तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,सदस्य,कमल प्रसाद रुवाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,2,सदस्य,टिका राम अ.क्षे,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,सदस्य,मिन बहादुर रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,सदस्य,राम बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,सदस्य,सन्त बहादुर चेपाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,सदस्य,मान बहादुर प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,3,सदस्य,सागर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,चेत बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,झमक बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,मित्र लाल डल्‍लाकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,चुडामणी खरेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,रमेश श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,पदम बहादुर श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,कृष्ण बहादुर पराजुली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,हरि प्रसाद वर्तौला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,4,सदस्य,टेक प्रसाद कडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,सदस्य,जियन महतो थारु,राष्ट्रिय नागरिक पार्टी
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,सदस्य,चुडामणी वर्तौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,सदस्य,मदन गोपाल लटौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,राप्ती नगरपालिका,5,सदस्य,उदय रुवाली,नेपाली काँग्रेस
