Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,1,वडा अध्यक्ष,काजीबाबु ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,1,वडा अध्यक्ष,प्रकाश राज पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,2,वडा अध्यक्ष,शंकर प्रसाद पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,2,वडा अध्यक्ष,पिताम्वर खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,3,वडा अध्यक्ष,मोहन पन्थी,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,3,वडा अध्यक्ष,मीना ज्ञावली(खनाल),नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,3,वडा अध्यक्ष,तेज प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,4,वडा अध्यक्ष,भिमलाल खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,4,वडा अध्यक्ष,ठाकुर पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,5,वडा अध्यक्ष,अस्मिता थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,5,वडा अध्यक्ष,वालकृष्‍ण पोखरेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,5,वडा अध्यक्ष,माधव प्रसाद पन्‍थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,6,वडा अध्यक्ष,नेत्र प्रसाद पन्थी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,6,वडा अध्यक्ष,डिलाराम पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,6,वडा अध्यक्ष,नेत्र प्रसाद गैरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,6,वडा अध्यक्ष,कमल पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,6,वडा अध्यक्ष,रुद्र देव पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,7,वडा अध्यक्ष,टामलाल पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,7,वडा अध्यक्ष,नारायण प्रसाद पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,7,वडा अध्यक्ष,सुजन परियार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,7,वडा अध्यक्ष,नारायण प्रसाद पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,8,वडा अध्यक्ष,राम प्रसाद सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,8,वडा अध्यक्ष,भिष्‍म कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,छत्रदेव गाउँपालिका,8,वडा अध्यक्ष,राज कुमार श्रेष्‍ठ,नेपाली काँग्रेस
