Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,1,सदस्य,पोन छतेन लामा तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,1,सदस्य,पान्मा तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,1,सदस्य,कार्मा अंदु तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,1,सदस्य,टैलामु तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,1,सदस्य,निमा लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,टसिछिरिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,याङजुङ लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,प्रेम बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,जियां तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,गेलु तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,2,सदस्य,दावा तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,दोङ लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,लाक्पा चेतोन लामा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,पेमा होमार लामा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,क्यामजो तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,तोप्देन लामा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,3,सदस्य,बल बहादुर लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,4,सदस्य,रिन्जेन साम्फेल लामा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,4,सदस्य,सोनाम दोर्जी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,4,सदस्य,छेराब तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,5,सदस्य,कुङगा निङपो तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,5,सदस्य,काल्जाङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,5,सदस्य,पाल्जोम तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,5,सदस्य,लुण्डुप दोर्जी लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,6,सदस्य,पेन्पा दोन्डुप लामा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,नाम्खा गाउँपालिका,6,सदस्य,छिरीङ तन्डुप तामाङ,स्वतन्त्र
