Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,महिला सदस्य,शान्ती देवी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,महिला सदस्य,कौशिला श्रीसथापा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,महिला सदस्य,जसोदा शर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,महिला सदस्य,शान्ती रायमाझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,महिला सदस्य,धन माया शर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,महिला सदस्य,पार्वती शर्मा गौतम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,महिला सदस्य,हिरामती थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,महिला सदस्य,ज्योती के.सी (विष्‍ट),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,महिला सदस्य,सोविता आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,महिला सदस्य,गिता सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,महिला सदस्य,जुना कुमारी निउरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,महिला सदस्य,सञ्जीता सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,महिला सदस्य,पार्वती शर्मा सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,महिला सदस्य,पार्वती शर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,महिला सदस्य,दुर्गा कुमारी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,महिला सदस्य,शोभा क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,महिला सदस्य,मनबुझा / लक्ष्मी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,महिला सदस्य,झुपा खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,महिला सदस्य,हरिकला पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,महिला सदस्य,पविन्द्र कुमारी मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,महिला सदस्य,पहेली थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,महिला सदस्य,कल्‍पना थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,महिला सदस्य,टुका देवी शर्मा आचार्य,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,महिला सदस्य,शर्मिला आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,महिला सदस्य,माया वि.क.,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,महिला सदस्य,माया नेपाली,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,महिला सदस्य,राधिका कुँवर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,महिला सदस्य,दुर्गा देवी शर्मा रखाल,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,महिला सदस्य,हरि माया शर्मा रेग्‍मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,महिला सदस्य,आशा के.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,महिला सदस्य,सुनिता श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,महिला सदस्य,सरस्वती खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
