Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,सदस्य,सुमन बोहोरा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,सदस्य,कृष्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,सदस्य,सोम बहादुर बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,1,सदस्य,डिल बहादुर सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,सदस्य,धन बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,सदस्य,विदेश कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,सदस्य,अर्जुन घिमिरे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,2,सदस्य,शैलेन्द्र कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,डोलेन्द्र बहादुर के सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,डिल बहादुर चर्मकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,अर्जुन खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,नगेन्द्र बहादुर के सी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,सुवास सापकोटा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,3,सदस्य,गुमान सिं सार्की,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,सदस्य,गोविन्द पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,सदस्य,अर्जुन सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,सदस्य,सागर आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,4,सदस्य,कृष्ण प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,सदस्य,टेक बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,सदस्य,तुलसी राम सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,सदस्य,चक्र पाणी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,5,सदस्य,बलराम सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,सदस्य,कृष्ण प्रसाद शर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,सदस्य,गोविन्द शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,सदस्य,खिम राज सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,6,सदस्य,पदम बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,सदस्य,श्याम कुमार विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,सदस्य,गणेश चर्मकार,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,सदस्य,रमेश किसान,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,7,सदस्य,सुदिप गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,सदस्य,बेद बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,सदस्य,मन बहादुर नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,सदस्य,देवी राम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,8,सदस्य,पुर्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,सदस्य,सोम प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,सदस्य,नरेन्द्र बहादूर थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,सदस्य,राजु बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,9,सदस्य,राजु खडका,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,सदस्य,भिम बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,सदस्य,मन बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,सदस्य,हर्क बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,10,सदस्य,राजेश वोहोरा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,सदस्य,खेम थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,सदस्य,धन बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,सदस्य,नन्द वहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,11,सदस्य,दल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,सदस्य,माने सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,सदस्य,महानन्द शर्मा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,सदस्य,दुण्डी राज लामिछाने,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,12,सदस्य,कमल नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,सदस्य,नरसिंह बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,सदस्य,दुर्गा बहादुर बोहरा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,13,सदस्य,सुरज रिजाल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,सदस्य,कवि राज वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,सदस्य,थम बहादुर सुवेदी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,सदस्य,डिल बहादुर हरिजन,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,बागलुङ नगरपालिका,14,सदस्य,गोविन्‍द प्रसाद सिग्‍देल,नेपाल कम्युनिष्ट पार्टी (एमाले)
