Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,1,दलित महिला सदस्य,सरिता परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,1,दलित महिला सदस्य,शान्ती विसुन्के (मिजार ),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,1,दलित महिला सदस्य,सन्जिता परियार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,2,दलित महिला सदस्य,काली लुहार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,2,दलित महिला सदस्य,शर्मिला लुहार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,2,दलित महिला सदस्य,ज्ञानु सुनार (लुहार),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,3,दलित महिला सदस्य,सुनिता विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,3,दलित महिला सदस्य,लक्ष्मी मंग्राती (सार्की),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,3,दलित महिला सदस्य,सुन्तली बयलकाेटि,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,4,दलित महिला सदस्य,सारती भुषाल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,4,दलित महिला सदस्य,मुना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,4,दलित महिला सदस्य,सुशिला मुङराती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,4,दलित महिला सदस्य,संगिता भुषाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,5,दलित महिला सदस्य,उमा गोतामे(बिश्वकर्मा),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,5,दलित महिला सदस्य,गिता खड्का,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,5,दलित महिला सदस्य,सीता नेपाली मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,6,दलित महिला सदस्य,विन्दु दियाली,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,6,दलित महिला सदस्य,लक्ष्मी तिखत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,6,दलित महिला सदस्य,सुनिता दियाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,7,दलित महिला सदस्य,रमा रम्तेल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,8,दलित महिला सदस्य,तुलसी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,8,दलित महिला सदस्य,उमा मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,8,दलित महिला सदस्य,चन्चला सुनार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,8,दलित महिला सदस्य,सुनिता सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,9,दलित महिला सदस्य,उमा परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,9,दलित महिला सदस्य,रीता पुर्कुटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,9,दलित महिला सदस्य,वेली सुरखेती,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,9,दलित महिला सदस्य,मूना परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,10,दलित महिला सदस्य,सविता सुनार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,10,दलित महिला सदस्य,सिता बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महालक्ष्मी नगरपालिका,10,दलित महिला सदस्य,सरिता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
