Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,लेखनाथ वली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,सूर्य प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,दिपक मतवाला,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,भुमा कुमारी मोहरा,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,विष्ण बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,वडा अध्यक्ष,वेम राज खनाल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,दुर्गा प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,नमराज न्यौपाने,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,तुल्सीराम भण्डारी,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,हरिशरण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,ओम प्रकाश यादव,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,वडा अध्यक्ष,हेम कुमार जि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
