Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,दलित महिला सदस्य,भिम कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,दलित महिला सदस्य,गोमा कुमारी सार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,दलित महिला सदस्य,अमृता वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,1,दलित महिला सदस्य,गौसरी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,दलित महिला सदस्य,सरिता वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,दलित महिला सदस्य,पातली कामी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,दलित महिला सदस्य,गौरी लोहार,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,दलित महिला सदस्य,अमृता बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,2,दलित महिला सदस्य,चमैली वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,3,दलित महिला सदस्य,शान्ती कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,3,दलित महिला सदस्य,मिना कुमारी विश्कर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,3,दलित महिला सदस्य,सुकमाया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,3,दलित महिला सदस्य,फुल्न देवी हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,रिता कुमारी हरिजन,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,कमला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,मिना वि.क,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,प्रेम कुमारी हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,सुरसतिया चमार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,ठकुरा कुमारी हरिजन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,4,दलित महिला सदस्य,सोन पतिया हरिजन,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,5,दलित महिला सदस्य,अति नेपाली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,5,दलित महिला सदस्य,सविना वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,5,दलित महिला सदस्य,माया देवी नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,5,दलित महिला सदस्य,देव कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,6,दलित महिला सदस्य,लली सर्केनी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,6,दलित महिला सदस्य,सन्ध्या नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,7,दलित महिला सदस्य,झग्गि सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,7,दलित महिला सदस्य,तिलसरी नेपाली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,7,दलित महिला सदस्य,ललिता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राजपुर गाउँपालिका,7,दलित महिला सदस्य,राधिका कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
