Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,दलित महिला सदस्य,बिउरा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,दलित महिला सदस्य,कौसी सुनार,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,दलित महिला सदस्य,जनपुरा लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,दलित महिला सदस्य,निली लुहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,दलित महिला सदस्य,सुनिता कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,दलित महिला सदस्य,दर्पना वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,दलित महिला सदस्य,झुमा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,दलित महिला सदस्य,तुल्सी दमाइ,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,दलित महिला सदस्य,रिसमा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,दलित महिला सदस्य,जुना सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,दलित महिला सदस्य,रतनकली कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,दलित महिला सदस्य,भरु सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,दलित महिला सदस्य,कल्मा बि.क(सुनार),राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,दलित महिला सदस्य,किट्टि सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,दलित महिला सदस्य,बेला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,दलित महिला सदस्य,रितु सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,दलित महिला सदस्य,राजु बि..क,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,दलित महिला सदस्य,विजा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी कुमारी बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,दलित महिला सदस्य,सिता विक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,दलित महिला सदस्य,इश्वरा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,दलित महिला सदस्य,धना कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,दलित महिला सदस्य,ऐनकला कामि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,दलित महिला सदस्य,लाल चन्ना दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,दलित महिला सदस्य,अप्सरा कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,दलित महिला सदस्य,सेतु कामि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,दलित महिला सदस्य,सितला बिक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,दलित महिला सदस्य,सुकिलि बि क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,दलित महिला सदस्य,सर्मिला बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,दलित महिला सदस्य,तितु बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
