Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,भक्त सुनार,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,पर्स बहादुर रामजालि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,हीक्मत वि.क.,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,भिम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,धिर बहादुर विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,कल बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,कमारे सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,धर्म लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,नयाँ सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,सदस्य,मान बहादुर बिष्‍ट,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,सदस्य,रङ्गलाल शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,सदस्य,राजेन्द्र शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,सदस्य,सन्तोष कामि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,सदस्य,दुर्गनाथ  योगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,कालु अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,इन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,गोरख बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,गोकर्ण तिरुवा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,जग्गे अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,आदीराम धिताल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,धर्म धिताल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,अनरुद्र अधिकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,चक्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,गगन बहादुर शही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,सदस्य,पुर्ण पंसाद अधिकारि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,मनसुरे चौलागाइ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,पदम सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,दिपकराज शाही,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,बलराम चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,भद्‍द सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,भिम  बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,डिल्ली प्रसाद चौलागाइ,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,तुले चौलागाइ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,परेक सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,एैमाने सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,सदस्य,नैने चौलागाई,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,सदा नन्द अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,जनक बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,कृष्ण बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,नमराज रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,हंश बहादुर रोकाया,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,नन्द शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,डील बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,गोपाल भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,सदस्य,कमल बहादुर रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,मलेबम शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,सर्पराज आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,प्रजापती आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,काली बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,माया राम आचार्य,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,कालु राम आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,जय बहादुर खत्रि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,सदस्य,अन प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,लालु दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,नरजंग शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,हरि प्रसाद जैसी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,सर्प कामि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,जग्य बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,मोतिलाल शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,दल बहादुर शाही्,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,रन्ने कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,नैन बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,सदस्य,नवराज शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,जय बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,मिम बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,बखत बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,रण बहादुर सेजुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,बिष्ण बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,तिल बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,सदस्य,भैर बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
