Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,महिला सदस्य,सारदा कामी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,महिला सदस्य,पम्फा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,महिला सदस्य,सुनिता  रामजालि वुढा मगर),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,महिला सदस्य,इशारा रामजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,1,महिला सदस्य,जैना बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,महिला सदस्य,उर्मिला कुमारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,2,महिला सदस्य,पार्वती भट्टराई (तिमिलसेना),नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,महिला सदस्य,मैसरा रामजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,महिला सदस्य,जयसरा कुमारी रौकामगर,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,महिला सदस्य,देविदरा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,महिला सदस्य,धनकला शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,3,महिला सदस्य,तुला शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,महिला सदस्य,कल्पना कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,महिला सदस्य,निर्मला चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,महिला सदस्य,राम पुरा शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,महिला सदस्य,रेशमा कुमारी चौलागाई,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,4,महिला सदस्य,अमृता चौलागाइ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,छिताकौरा शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,दुर्गा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,धर्म कला शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,राधिका कुमारी  शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,मट कला शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,5,महिला सदस्य,पदमा शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,महिला सदस्य,गोरीकला आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,महिला सदस्य,कल्चु शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,महिला सदस्य,मनशोभा शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,महिला सदस्य,जौकला शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,6,महिला सदस्य,सिता अधिकारी(आचार्य),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,महिला सदस्य,जर्मा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,महिला सदस्य,दीपा कुमाल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,महिला सदस्य,तुल्छा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,7,महिला सदस्य,मनकौरा शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,निर्मला महतारा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,जयकन्या उपाध्याय,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,कलसा सेजुवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,लाल्का सुनार(वि.क.),नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,पद्मा कार्की(सेजुवाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,शुभ कालीका गाउँपालिका,8,महिला सदस्य,सिता महतारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
