Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,1,वडा अध्यक्ष,सन्त वहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,1,वडा अध्यक्ष,नन्द लाल गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,2,वडा अध्यक्ष,प्रकाश बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,2,वडा अध्यक्ष,पंच बहादुर प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,3,वडा अध्यक्ष,शरद पोखरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,3,वडा अध्यक्ष,नर बहादुर नेपाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,3,वडा अध्यक्ष,जित बहादुर गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,4,वडा अध्यक्ष,शिव कुमार मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,4,वडा अध्यक्ष,होम वहादुर सिलवाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,4,वडा अध्यक्ष,रुद्र प्रसाद उप्रेती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,5,वडा अध्यक्ष,तेज बहादुर शेरचन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,5,वडा अध्यक्ष,मोदराज सिलवाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,5,वडा अध्यक्ष,सोनाम हुसैन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,5,वडा अध्यक्ष,जित बहादुर थापामगर,स्वतन्त्र
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,6,वडा अध्यक्ष,लक्ष्मण प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,6,वडा अध्यक्ष,सुरेश कंडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,6,वडा अध्यक्ष,बिराज गुरुङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,7,वडा अध्यक्ष,टिका बहादुर मगर,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,7,वडा अध्यक्ष,बम बहादुर थापामगर,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,इच्छाकामना गाउँपालिका,7,वडा अध्यक्ष,वोध बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
