Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,1,सदस्य,काली बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,1,सदस्य,चन्द्र बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,1,सदस्य,धन बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,1,सदस्य,फागुने कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,2,सदस्य,चेक बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,2,सदस्य,अंगत बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,2,सदस्य,प्रेम गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,2,सदस्य,क्वारा घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,3,सदस्य,हरि लाल थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,3,सदस्य,पठाने लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,3,सदस्य,धन रुप कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,3,सदस्य,राज बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,4,सदस्य,अजय बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,4,सदस्य,पूथ्वी बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,4,सदस्य,भिम सरा बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,4,सदस्य,अनिल कुमार महतारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,5,सदस्य,राम बहादुर बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,5,सदस्य,दुर्गा बहादुर बिक,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,5,सदस्य,कल्सु देवी बोहोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,5,सदस्य,सुरेन्द्र बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,6,सदस्य,सुन कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,6,सदस्य,सुमन्दी रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,6,सदस्य,जादे ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,जगदुल्ला गाउँपालिका,6,सदस्य,बिष्णु बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
