Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,1,वडा अध्यक्ष,जगत  बहादुर  जिम्बा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,1,वडा अध्यक्ष,गोपी लाल लामिछाने मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,1,वडा अध्यक्ष,हिरा बहादुर गुर्माछान मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,2,वडा अध्यक्ष,चित्र बहादुर पिठाकोटे,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,2,वडा अध्यक्ष,कृष्ण बहादुर ठाडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,2,वडा अध्यक्ष,सुब्वा सिं वाइवा,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,2,वडा अध्यक्ष,कमल बहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,3,वडा अध्यक्ष,राम बहादुर वाईबा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,3,वडा अध्यक्ष,तारा ध्वज बल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,3,वडा अध्यक्ष,जित बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,3,वडा अध्यक्ष,चतुर मान लो,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,4,वडा अध्यक्ष,हस्त बहादुर कामि,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,4,वडा अध्यक्ष,जीत बहादुर काल्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,4,वडा अध्यक्ष,धन बहादुर स्याङतान,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,4,वडा अध्यक्ष,गुण बहादुर बम्‍जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,5,वडा अध्यक्ष,लाल कुमार बम्जन,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,5,वडा अध्यक्ष,ऐमान बम्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,5,वडा अध्यक्ष,दिपक माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,6,वडा अध्यक्ष,हर्कविर माझि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,6,वडा अध्यक्ष,सुर्य बहादुर घोले,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,6,वडा अध्यक्ष,शम्भु कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,7,वडा अध्यक्ष,शिवजी बहादुर माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,7,वडा अध्यक्ष,खिल हरि गिरी,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,7,वडा अध्यक्ष,इन्द्र जंग माझी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,मरिण गाउँपालिका,7,वडा अध्यक्ष,चन्द्र बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
