Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,दलित महिला सदस्य,रुपसिला कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,दलित महिला सदस्य,भदौरी लोहारा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,दलित महिला सदस्य,जसकला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,दलित महिला सदस्य,सिंह सरा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,दलित महिला सदस्य,अमृता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,दलित महिला सदस्य,गोरीकला कामी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,दलित महिला सदस्य,मोतिशिला कामी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,दलित महिला सदस्य,बाँचु लुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,दलित महिला सदस्य,बाँचकला कुलालो,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,दलित महिला सदस्य,अवकति कामी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,दलित महिला सदस्य,गोरीकला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,दलित महिला सदस्य,वास्मती सार्की,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,दलित महिला सदस्य,झीर्की कामी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,दलित महिला सदस्य,लाल कली कामी,नेपाली काँग्रेस
