Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,1,वडा अध्यक्ष,गोविन्द बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,1,वडा अध्यक्ष,धननजय भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,1,वडा अध्यक्ष,काली बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,वडा अध्यक्ष,वृख बहदुर सिह,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,वडा अध्यक्ष,वृर्ष धिताल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,वडा अध्यक्ष,टिका बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,2,वडा अध्यक्ष,मोतीलाल जैसी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,वडा अध्यक्ष,कंन्चने बुढा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,वडा अध्यक्ष,भारमल बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,वडा अध्यक्ष,जनक बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,वडा अध्यक्ष,खडग ऐडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,3,वडा अध्यक्ष,भिम बहादुर बुढा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,पुनिमल रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,जैविरे रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,झक्क रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,हरकवीर वुढा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,कालु बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,वुद्दी बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,गोविन्द जैसी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,पदम बहादुर शाही,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,4,वडा अध्यक्ष,राज प्रसाद जैसी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,5,वडा अध्यक्ष,रन्जन तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,5,वडा अध्यक्ष,चक्र वहादुर तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,5,वडा अध्यक्ष,दान बहादुर तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,5,वडा अध्यक्ष,हर्कधन तामाङ,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,5,वडा अध्यक्ष,प्रेम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,वडा अध्यक्ष,जय बहादुर सिरा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,वडा अध्यक्ष,हरिलाल बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,वडा अध्यक्ष,हरिश्चन्द्र शाही,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,वडा अध्यक्ष,रामकिष्न बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,चंखेली गाउँपालिका,6,वडा अध्यक्ष,विर बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
