Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,दलित महिला सदस्य,धनमाया नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,दलित महिला सदस्य,निर्मला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,दलित महिला सदस्य,कमला दलामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,दलित महिला सदस्य,अनिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,दलित महिला सदस्य,पुर्ण कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,दलित महिला सदस्य,खिमी कुमारी वि.क.(नेपाली),नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,दलित महिला सदस्य,मैमा कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,दलित महिला सदस्य,देउरुपा सार्की,स्वतन्त्र
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,दलित महिला सदस्य,कमला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,दलित महिला सदस्य,सुमन नेपाली,स्वतन्त्र
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,दलित महिला सदस्य,प्रमिला बि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,दलित महिला सदस्य,याम कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,दलित महिला सदस्य,प्रतिभा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,दलित महिला सदस्य,निर्मला रसाइली(विश्‍वकर्मा),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,दलित महिला सदस्य,अमृता परियार,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,दलित महिला सदस्य,धनमाया वि.क.(कामी),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,दलित महिला सदस्य,टिका कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,दलित महिला सदस्य,देविका कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,दलित महिला सदस्य,रिता  कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,दलित महिला सदस्य,मन कुमारी दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,दलित महिला सदस्य,शर्मिला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,दलित महिला सदस्य,मिना वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,दलित महिला सदस्य,कमला कामि,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,दलित महिला सदस्य,विमला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,दलित महिला सदस्य,सुनिता परियार सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,दलित महिला सदस्य,छैमा  कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,दलित महिला सदस्य,पुतला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,दलित महिला सदस्य,ललीता शेरपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,दलित महिला सदस्य,दुर्गा कुमारी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,दलित महिला सदस्य,कल्पना बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,दलित महिला सदस्य,भिमि सार्कि,नेपाल कम्युनिष्ट पार्टी (एमाले)
