Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,सदस्य,चोप बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,सदस्य,चन्द्रि महतरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,सदस्य,गणेश बहादुर हमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,1,सदस्य,प्रजित बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,सदस्य,हर्क बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,सदस्य,नर वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,सदस्य,गोपाल खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,2,सदस्य,रेशम  प्रकाश  खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,सदस्य,राम बहादुर ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,सदस्य,मेघराम खत्री (के.सी.),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,सदस्य,अनन्त  के सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,3,सदस्य,बल वहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,सदस्य,टेक बहादुर पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,सदस्य,युवरारज खडंका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,सदस्य,भेषराज मल्ल,स्वतन्त्र
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,सदस्य,घमण्ड कुमार खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,4,सदस्य,धन बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,सदस्य,शैलेन्द्र के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,सदस्य,काली बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,सदस्य,बम कुमारी ओली(के.सी),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,5,सदस्य,माधव प्रशाद शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,सदस्य,अनिल बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,सदस्य,लक्ष्मन भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,सदस्य,केशब शर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,6,सदस्य,समिर के.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,सदस्य,जुनमाया धर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,सदस्य,जनक बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,सदस्य,कल बहादुर कवर (मगर),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,7,सदस्य,सरुपा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,सदस्य,हिम कुमार पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,सदस्य,भिम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,सदस्य,लक्षमण पाण्डे,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,8,सदस्य,तुल बहादुर कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,सदस्य,सोवर्ण खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,सदस्य,भिम वहादुर चन्द,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,सदस्य,देवीलाल ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,9,सदस्य,ओपेन्द्र ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,सदस्य,बुद्दि प्रसाद रोकाय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,सदस्य,अनिराम कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,सदस्य,महादेव खडका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,10,सदस्य,विमल खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,सदस्य,हरिबहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,सदस्य,शसिराम रोका(क्षेत्री),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,सदस्य,तुलाराम घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,11,सदस्य,बलराम वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,सदस्य,लाल बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,सदस्य,गोपाल ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,सदस्य,मोहन बहादुर ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,12,सदस्य,डिल्‍ली बहादुर ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,सदस्य,नारायण खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,सदस्य,वीरवहादुर रोका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,सदस्य,जीत बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,13,सदस्य,गोपालसिं के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,सदस्य,कृपे खडका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,सदस्य,उदी राम ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,सदस्य,पूर्ण बहादुर ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,मुसिकोट नगरपालिका,14,सदस्य,टिकाराम खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
