Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,1,दलित महिला सदस्य,सुमित्रा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,1,दलित महिला सदस्य,आशा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,1,दलित महिला सदस्य,राज कुमारी सुनार (नेपाली),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,2,दलित महिला सदस्य,सिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,2,दलित महिला सदस्य,मन्जु नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,2,दलित महिला सदस्य,शान्ता बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,2,दलित महिला सदस्य,आशा वि.क.,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,3,दलित महिला सदस्य,कली कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,3,दलित महिला सदस्य,धर्मा कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,3,दलित महिला सदस्य,अमृता वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,3,दलित महिला सदस्य,लक्ष्मी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,4,दलित महिला सदस्य,मेनका वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,4,दलित महिला सदस्य,हुमि कुमारी टोमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,4,दलित महिला सदस्य,कविता वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,5,दलित महिला सदस्य,प्रतिभा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,5,दलित महिला सदस्य,ग‌ौरी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,6,दलित महिला सदस्य,आशा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,6,दलित महिला सदस्य,पुष्पा वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,त्रिवेणी गाउँपालिका,6,दलित महिला सदस्य,गोमा वि.क.,नेपाली काँग्रेस
