Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,1,वडा अध्यक्ष,राजेन्द्र थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,1,वडा अध्यक्ष,रामचन्द्र रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,2,वडा अध्यक्ष,हंश बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,2,वडा अध्यक्ष,प्रकाश खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,2,वडा अध्यक्ष,विर्क बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,3,वडा अध्यक्ष,लक्ष्‍मण बहादुर कठायत,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,3,वडा अध्यक्ष,पुरन धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,3,वडा अध्यक्ष,धर्मराज धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,3,वडा अध्यक्ष,गोविन्द्र धामी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,4,वडा अध्यक्ष,उत्तमराज जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,4,वडा अध्यक्ष,गोपाल बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,5,वडा अध्यक्ष,सुधन बहादुर कठायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,5,वडा अध्यक्ष,रण बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,6,वडा अध्यक्ष,शिव राज बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,6,वडा अध्यक्ष,गोपाल आग्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,7,वडा अध्यक्ष,रमेश बहादुर जेठारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,मष्टा गाउँपालिका,7,वडा अध्यक्ष,धन बहादुर जेठारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
