Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,1,वडा अध्यक्ष,कर्मा तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,1,वडा अध्यक्ष,निमा डिण्‍डुप तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,1,वडा अध्यक्ष,निमा साङबो तमाङ,स्वतन्त्र
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,1,वडा अध्यक्ष,उर्केन छिरिङ तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,1,वडा अध्यक्ष,ङवाङ खेन्जे तमाङ,स्वतन्त्र
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,2,वडा अध्यक्ष,सेराफ डोल्मा घले,स्वतन्त्र
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,2,वडा अध्यक्ष,उर्किन तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,2,वडा अध्यक्ष,कामी छिरिङ तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,3,वडा अध्यक्ष,मिङमर छिरिङ तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,3,वडा अध्यक्ष,छिरिङ गुरुङ,स्वतन्त्र
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,3,वडा अध्यक्ष,ढुकतर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,4,वडा अध्यक्ष,डिण्डु लामा ‌‌‍‍‍जाङवा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,4,वडा अध्यक्ष,तेम्वा लामा (तामाङ्ग),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,5,वडा अध्यक्ष,छोङी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,5,वडा अध्यक्ष,ङवाङ दवर्जे तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,5,वडा अध्यक्ष,दावा मिङमर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,6,वडा अध्यक्ष,लामा रिन्जेन घले,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,गोसाईकुण्ड गाउँपालिका,6,वडा अध्यक्ष,दावा सिदार वाइवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
