Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,वउना चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,सुमन चमार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,मनका कोरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,कान्‍ती देवी पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,इन्‍द्रवती पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,लक्ष्मी देवी चमार,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,सुखना पासी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,दलित महिला सदस्य,लक्ष्‍मी रैदास,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,महिनकी धरिकारीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,सीता देवी धोवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,सुशीला रैदास,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,चिनका धरिकार,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,कमलावती चमार,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,तारावती छिपी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,तिरथा देवी धरिकार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,दलित महिला सदस्य,जगी धोवी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,ज्‍योति कोरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,निरमला पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,मिल्ला देवी हेला,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,सरिता देवी पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,अनिता कोरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,गीता पासी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,शिला देवी सुपक,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,दलित महिला सदस्य,पार्वती पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,निरहा पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,चिनका पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,मानती रैदास,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,अनार कलि कोरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,सोमना पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,शुमन कोरी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,चन्द्रा वाती कोरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,दलित महिला सदस्य,मिथलेश देवी कोरी,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,किसमती देवी रैदास,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,प्रभा वति पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,चन्द्रा वती पासी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,कौशिल्या मति पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,रानी कुमारी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,दलित महिला सदस्य,माधुरी रेदास,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,मान्ती पासी,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,अजोर मति चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,मान्ती कोरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,बिजय लक्ष्मी कोरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,नेमा पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,दलित महिला सदस्य,बिलैता चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,इन्द्रवती चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,कलावती कोरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,पारवती हरिजन,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,प्रभावती कुमारी -,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,सुर्य मती पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,लालमति चमार,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,उर्मिला पासी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,गँगाजली रैदाश,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,दलित महिला सदस्य,निन्‍द्रा देवी हरिजन,जनमत पार्टी (जपा)
