Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,मिना देवी लोनिया,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,कौशील्या देवी नाऊ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,उर्मिला श्रीवास्तव,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,अन्जनी नाँउ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,ममता केवट,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,वरसौना अहिर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,माया देवी कहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,सुन्दरी केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,1,महिला सदस्य,शान्ती देवी कहार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी चौहान,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,कृष्णा देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,रेनु शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,मानती देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,श्रीमती गोदावरी देवी कसौधन,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,सालुजा थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,2,महिला सदस्य,रंजना कौलापुरी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,निर्मला यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,मोमिना खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,नागीना मिया,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,आरती सुपक,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,आशा मिश्र,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,जरिना खातून,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,कान्ती देवी ठठेर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,3,महिला सदस्य,निर्मला देवी ठठेर,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,प्रेम कुमारी लोहार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,श्याम कली अहिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,गीता देवी सोनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,सुधरी केवट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,फुल कुमारी केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,कुसुम देवी केवट,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,किरन पाठक,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,सरिफु निसा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,4,महिला सदस्य,सुख्‍ना चौहान,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,सकुन्तला चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,शुशिला देवि नाऊ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,पुनम अहिर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,रीता कुमारी अहिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,सोनमति रैदास,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,5,महिला सदस्य,रमा वती त्रिपाठी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,ज्ञान मति तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,गेना तेली,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,लक्ष्‍मी देवी विश्‍वकर्मा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,बिन्दा कुर्मीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,श्री मती नाऊ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,6,महिला सदस्य,बन्दनी मिश्रा,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,महिला सदस्य,हँसावती कहार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,महिला सदस्य,खैरुन निसा मुसलमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,महिला सदस्य,प्रभा देवि कुर्मि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,महिला सदस्य,सकिरुन निसा .,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
लुम्बिनी प्रदेश,कपिलवस्तु,कृष्णनगर नगरपालिका,7,महिला सदस्य,सत्यभामा चौधरी,"जनता समाजवादी पार्टी, नेपाल"
