Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,महिला सदस्य,गिता पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,महिला सदस्य,निर्मला खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,महिला सदस्य,पुष्पा अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,महिला सदस्य,भगवती कुँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,3,महिला सदस्य,मनिषा खत्री के.सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,3,महिला सदस्य,भगवती खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,महिला सदस्य,शकुन्तला पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,महिला सदस्य,सावित्रा श्रेष्ठ (थापा),नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,5,महिला सदस्य,जुना क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,5,महिला सदस्य,टोपकला खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,महिला सदस्य,कमला पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,महिला सदस्य,धनि गुरुङ्ग,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,7,महिला सदस्य,बसन्ता पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,7,महिला सदस्य,कमला पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,8,महिला सदस्य,माया देवी श्रीस मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,8,महिला सदस्य,रिता ज्ञवाली (खनाल),नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,9,महिला सदस्य,गंगा देवी पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,9,महिला सदस्य,लक्ष्मी बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,9,महिला सदस्य,शिव कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,10,महिला सदस्य,लक्ष्मी भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,10,महिला सदस्य,कमला बस्नेत क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,11,महिला सदस्य,यमकला राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,11,महिला सदस्य,सरस्वती थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,11,महिला सदस्य,दुर्गा पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,12,महिला सदस्य,गंगा टण्डन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,12,महिला सदस्य,गंगा देवी वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,12,महिला सदस्य,खिम कुमारी बस्नेत,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,13,महिला सदस्य,मीना खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,13,महिला सदस्य,कमला धुरेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,14,महिला सदस्य,सरीता पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,14,महिला सदस्य,माया देवी आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,14,महिला सदस्य,प्रेमकला सूर्यवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
