Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,वडा अध्यक्ष,राम प्रसाद पन्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,वडा अध्यक्ष,जमालुदिन मिया,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,वडा अध्यक्ष,राम प्रसाद पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,वडा अध्यक्ष,अमृत कुमार कक्षपती,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,1,वडा अध्यक्ष,केदार पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,वडा अध्यक्ष,हीरा बहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,वडा अध्यक्ष,बसन्त  प्रसाद श्रेष्ठ,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,वडा अध्यक्ष,कृष्ण बहादुर विष्‍ट,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,2,वडा अध्यक्ष,उत्तम बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,3,वडा अध्यक्ष,मान बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,3,वडा अध्यक्ष,बाबुराम खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,3,वडा अध्यक्ष,मान बहादुर बस्‍नेत,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,वडा अध्यक्ष,मुमलाल गौतम,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,वडा अध्यक्ष,लिलाधर आचार्य,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,वडा अध्यक्ष,चोलराज शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,4,वडा अध्यक्ष,टेकलाल पन्थी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,5,वडा अध्यक्ष,देवी कुँवर,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,5,वडा अध्यक्ष,तेज प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,5,वडा अध्यक्ष,दुर्गा प्रसाद खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,वडा अध्यक्ष,गोपाल मरासिनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,वडा अध्यक्ष,केशव मरासिनी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,वडा अध्यक्ष,काशीनाथ मरासिनी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रेसुङ्गा नगरपालिका,6,वडा अध्यक्ष,गन बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
