Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,चिन्‍ता देवी धोविन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,मैनवा देवी तत्मीन,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,गेनदावली देवी दुसाद,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,जानकी देवी धोवीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,रामपती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,गायत्री देवी तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,जिरमति देवी धोवी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,संगिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,ललिता देवी दुसादिन,नेपाल सद्भावना पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,दलित महिला सदस्य,कोशिला देवी धोविन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,ज्ञानती देवी,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,रिना देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,फुलबदन देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,चम्पा देवी हजरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,बबिता देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,दलित महिला सदस्य,गायत्री देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,सन्ज्योगिया देवी दुसादिन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,शारदवा चमइन,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,सीयादेवी महरा चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,कंचनिया दुसादीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,तेतर देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,राजकुमारी देबी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,हेवन्ती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,दलित महिला सदस्य,कलावती देवी धोबीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,4,दलित महिला सदस्य,परमज्‍योती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,4,दलित महिला सदस्य,रिता देवि पासवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,4,दलित महिला सदस्य,चनर जोती देवी चमार,राष्ट्रिय प्रजातन्त्र पार्टी
