Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,सरस्वती देवी पडिंत,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,सिमा दास,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,पुजा कुमारी दास,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,सुनरपति देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,सुगान्धी देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,लाखो देवी तत्‍मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,रिना देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,उर्मिला देवी कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,रिता देवी कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,1,महिला सदस्य,उमा देवी तत्मा,नेपाल सद्भावना पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,रम्भा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,रोवायत खातुन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,तेतरी देवी विनीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,गायत्री देवी कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,शकुन्तला देवी कोइरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,2,महिला सदस्य,मानकी देवी वीन,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,महिला सदस्य,शोशीला देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,महिला सदस्य,रहिमा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,महिला सदस्य,सुगान्‍धी देवी -,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,महिला सदस्य,भागमती धनुकाइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,3,महिला सदस्य,श्रीमती कलावती देवी,विवेकशील साझा पार्टी
