Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,पृथ्वी नारायण साह तेली,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,हरे राम बैठा,नेपाल सुशासन पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,अमिरीलाल प्रसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,अरविन्द प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,मिरा देवी गुप्‍ता,स्वतन्त्र
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,चन्देश्‍वर दुबे,नेपाली काँग्रेस
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,रुस्तम अंसारी,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,रामप्रभु मुखिया विन,स्वतन्त्र
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,मुकेश राज गुप्ता,स्वतन्त्र
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,सुरेन्‍द्र प्रसाद,स्वतन्त्र
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,मदन प्रसाद साह कानू,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,जयप्रकाश कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,फेटा गाउँपालिका,,अध्यक्ष,रामएकवाल प्रसाद तेली,"जनता समाजवादी पार्टी, नेपाल"
