Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,1,दलित महिला सदस्य,मेनुका घतानी,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,1,दलित महिला सदस्य,ज्योती सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,1,दलित महिला सदस्य,रमा देवी कार्की ढोली दर्जी,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,1,दलित महिला सदस्य,निर्मला पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,1,दलित महिला सदस्य,रत्न मायाँ सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,2,दलित महिला सदस्य,चम्पा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,2,दलित महिला सदस्य,धन कुमारी तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,2,दलित महिला सदस्य,भिमा रसाईली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,3,दलित महिला सदस्य,कुमारी रसाइली,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,3,दलित महिला सदस्य,तिर्थ दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,4,दलित महिला सदस्य,कृष्ण कुमारी परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,4,दलित महिला सदस्य,झुमादेवी नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,4,दलित महिला सदस्य,कमली मिस्त्री,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,5,दलित महिला सदस्य,रिमा कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,5,दलित महिला सदस्य,रोमादेवी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,5,दलित महिला सदस्य,संगिता बराइली (कामी),राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,6,दलित महिला सदस्य,शर्मिला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,6,दलित महिला सदस्य,झेनुका देवी दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,6,दलित महिला सदस्य,पार्वती दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,6,दलित महिला सदस्य,गिता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,6,दलित महिला सदस्य,लीला देवी विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,7,दलित महिला सदस्य,भगवती दर्जि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,7,दलित महिला सदस्य,पुजा नेपाली,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,7,दलित महिला सदस्य,जमुना दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,7,दलित महिला सदस्य,शुकमाया दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,8,दलित महिला सदस्य,सीता कुमारी महेश्‍वर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,8,दलित महिला सदस्य,कल्पना दर्जी,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,8,दलित महिला सदस्य,फुलमाया सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,8,दलित महिला सदस्य,टीकामाया विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,9,दलित महिला सदस्य,रञ्जना कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,9,दलित महिला सदस्य,गोमा देवी सार्की,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,9,दलित महिला सदस्य,पवित्रा देवी दर्जी,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,10,दलित महिला सदस्य,दिपिका विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,10,दलित महिला सदस्य,मंगली देवी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,11,दलित महिला सदस्य,पुर्णमाया वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,11,दलित महिला सदस्य,जुनु नेपाली (दर्जि),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,शिवसताक्षि नगरपालिका,11,दलित महिला सदस्य,उषा गजमेर,नेपाली काँग्रेस
