Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,1,वडा अध्यक्ष,राम कुमार श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,1,वडा अध्यक्ष,कृष्ण वहादुर मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,जीवन  बुर्जा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,दिवाकर गुर्मछान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,चन्द्र बहादुर श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,दिनेश राज आरन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,राम चन्द्र अधिकारी,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,दिप सिंह लामा,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,चित्र वहादुर थापा,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,शंकर बहादुर जर्गा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,यम बहादुर जर्गा मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,कैलास भुजेल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,5,वडा अध्यक्ष,लक्ष्मण दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,5,वडा अध्यक्ष,सुरथ कुमार वसेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,गोपाल कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,महिन्द्र वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,नानी मैया बोम्जन,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,हिरा कुमार लामा,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,मकर लाल गोले तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,लोक बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
