Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,विश्‍व तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,सुमन तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,गिता वल्धव अधिकारी,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,पृते तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,सिता माया तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,विर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,नारायण पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,राज कुमार अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,1,सदस्य,अम्बर बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,2,सदस्य,टेक बहादुर मास्की मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,2,सदस्य,राजेन्द्र श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,2,सदस्य,प्रेम मान श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,2,सदस्य,ज्ञान बहादुर मगर,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,2,सदस्य,ज्ञान बहादुर वख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,एक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,लक्ष्मण मान प्रधान,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,अष्ट बहादुर बर्देवा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,राजा काजि श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,दिप कुमारि तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,मधु अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,चोक राज शाक्य,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,3,सदस्य,बद्री नाथ ढुंगाना,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,रुपेश तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,घनश्‍याम वस्ती,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,उद्धव प्रसाद नेपाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,प्रयास पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,नारन प्रसाद रिमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,बाबु राम सार्कि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,शिव प्रसाद देवकोटा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,राम कुमार बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,राम काजी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,4,सदस्य,विनोद सा. अछामी,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,रबिन्द्र प्रसाद घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,सुन जित तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,राम बाबु अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,ध्रुब तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,अनिरुद्र वस्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,हरि शरण खनाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,5,सदस्य,चन्द्र मान तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,बिक्रम तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,डिल्ली प्रसाद भट्टराई,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,द्रोण प्रसाद रिमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,धन राज तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,प्रकाश सिंङ तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,शिव प्रसाद रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तारकेश्वर गाउँपालिका,6,सदस्य,होम नाथ रिमाल,राष्ट्रिय प्रजातन्त्र पार्टी
